trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l60_cp1_1,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 06:00:00,06:00,2025-09-07 06:00:00,6.0,0.06207469155881094,17.298488156554146,0.0,66.0,6
l60_cp1_3,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 06:22:00,06:22,2025-09-07 06:22:00,6.38332163640456,0.06738023178791354,17.298488156554146,22.0,66.0,6
l60_cp1_5,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 06:31:00,06:31,2025-09-07 06:31:00,6.532200113598915,0.06892160223118093,17.298488156554146,9.0,66.0,6
l60_cp1_7,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 06:41:00,06:41,2025-09-07 06:41:00,6.691675956662834,0.07021751000892962,17.298488156554146,10.0,66.0,6
l60_cp1_9,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 06:50:00,06:50,2025-09-07 06:50:00,6.846815668299744,0.07111321710541553,17.298488156554146,9.0,66.0,6
l60_cp1_11,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 06:56:00,06:56,2025-09-07 06:56:00,6.9415628177451145,0.07148082715866613,17.298488156554146,6.0,66.0,6
l60_cp1_13,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 07:02:00,07:02,2025-09-07 07:02:00,7.03901641340935,0.07171725363613862,16.972169246607276,6.0,67.0,7
l60_cp1_15,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 07:11:00,07:11,2025-09-07 07:11:00,7.195981810495192,0.07180053346753819,16.972169246607276,9.0,67.0,7
l60_cp1_17,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 07:18:00,07:18,2025-09-07 07:18:00,7.302640315495832,0.07165356462681391,16.972169246607276,7.0,67.0,7
l60_cp1_19,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 07:36:00,07:36,2025-09-07 07:36:00,7.61238663394159,0.07036289097299427,16.972169246607276,18.0,67.0,7
l60_cp1_21,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 07:43:00,07:43,2025-09-07 07:43:00,7.729895980511173,0.06957149181315511,16.972169246607276,7.0,67.0,7
l60_cp1_23,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 07:54:00,07:54,2025-09-07 07:54:00,7.904338533995928,0.06813935627459035,16.972169246607276,11.0,67.0,7
l60_cp1_25,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 08:10:00,08:10,2025-09-07 08:10:00,8.18108750003652,0.06537032791245821,18.766006496826094,16.0,61.0,8
l60_cp1_27,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 08:25:00,08:25,2025-09-07 08:25:00,8.42504525489111,0.06260492603945447,18.766006496826094,15.0,61.0,8
l60_cp1_29,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 08:31:00,08:31,2025-09-07 08:31:00,8.53038630444379,0.06136571414366308,18.766006496826094,6.0,61.0,8
l60_cp1_31,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 08:40:00,08:40,2025-09-07 08:40:00,8.678484471839914,0.05961661609225062,18.766006496826094,9.0,61.0,8
l60_cp1_33,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 09:25:00,09:25,2025-09-07 09:25:00,9.41726588650754,0.051959990937729114,21.205718186251268,45.0,54.0,9
l60_cp1_35,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 09:32:00,09:32,2025-09-07 09:32:00,9.548542703892682,0.05095274529722178,21.205718186251268,7.0,54.0,9
l60_cp1_37,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 09:41:00,09:41,2025-09-07 09:41:00,9.683541833663604,0.05006173613826134,21.205718186251268,9.0,54.0,9
l60_cp1_39,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 09:56:00,09:56,2025-09-07 09:56:00,9.939375325073438,0.04879225653038343,21.205718186251268,15.0,54.0,9
l60_cp1_41,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 10:13:00,10:13,2025-09-07 10:13:00,10.230869111680077,0.04800548801427775,21.691667676480286,17.0,53.0,10
l60_cp1_43,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 10:36:00,10:36,2025-09-07 10:36:00,10.600611173745365,0.047898336961163815,21.691667676480286,23.0,53.0,10
l60_cp1_45,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 10:40:00,10:40,2025-09-07 10:40:00,10.678273773262271,0.04797967521488321,21.691667676480286,4.0,53.0,10
l60_cp1_47,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 10:58:00,10:58,2025-09-07 10:58:00,10.966931898312978,0.04850983347816676,21.691667676480286,18.0,53.0,10
l60_cp1_49,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 11:24:00,11:24,2025-09-07 11:24:00,11.411213535095724,0.049699327073716035,21.259187959704303,26.0,54.0,11
l60_cp1_51,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 11:35:00,11:35,2025-09-07 11:35:00,11.592482544072675,0.05019013643215272,21.259187959704303,11.0,54.0,11
l60_cp1_53,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 11:53:00,11:53,2025-09-07 11:53:00,11.890867645521046,0.05087080701085193,21.259187959704303,18.0,54.0,11
l60_cp1_55,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 12:28:00,12:28,2025-09-07 12:28:00,12.47482451220195,0.051409016017072394,21.010907809594343,35.0,54.0,12
l60_cp1_57,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 12:44:00,12:44,2025-09-07 12:44:00,12.749203123274429,0.051247600126776975,21.010907809594343,16.0,54.0,12
l60_cp1_59,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 13:00:00,13:00,2025-09-07 13:00:00,13.012563100828269,0.05088246629178477,21.275870953963494,16.0,54.0,13
l60_cp1_61,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 13:14:00,13:14,2025-09-07 13:14:00,13.249730401867412,0.05043095257983373,21.275870953963494,14.0,54.0,13
l60_cp1_63,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 13:49:00,13:49,2025-09-07 13:49:00,13.833317521219536,0.049222301391813,21.275870953963494,35.0,54.0,13
l60_cp1_65,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 14:00:00,14:00,2025-09-07 14:00:00,14.004379928443585,0.04894505655382852,21.53896551448202,11.0,53.0,14
l60_cp1_67,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 14:27:00,14:27,2025-09-07 14:27:00,14.455902467789471,0.048619154426327846,21.53896551448202,27.0,53.0,14
l60_cp1_69,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 14:38:00,14:38,2025-09-07 14:38:00,14.633620755625955,0.04869624911110091,21.53896551448202,11.0,53.0,14
l60_cp1_71,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 15:05:00,15:05,2025-09-07 15:05:00,15.096675966073414,0.049515957695315076,20.996892859481484,27.0,54.0,15
l60_cp1_73,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 15:26:00,15:26,2025-09-07 15:26:00,15.442027475307357,0.05068580337519059,20.996892859481484,21.0,54.0,15
l60_cp1_75,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 15:44:00,15:44,2025-09-07 15:44:00,15.742764693056701,0.052019199644719155,20.996892859481484,18.0,54.0,15
l60_cp1_77,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 15:50:00,15:50,2025-09-07 15:50:00,15.848709184474469,0.05254104888148589,20.996892859481484,6.0,54.0,15
l60_cp1_79,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 16:07:00,16:07,2025-09-07 16:07:00,16.12897525276247,0.05400289856582208,20.0676370703656,17.0,57.0,16
l60_cp1_81,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 16:17:00,16:17,2025-09-07 16:17:00,16.29554253800223,0.05489757132591677,20.0676370703656,10.0,57.0,16
l60_cp1_83,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 16:34:00,16:34,2025-09-07 16:34:00,16.58288703181625,0.056413589503445646,20.0676370703656,17.0,57.0,16
l60_cp1_85,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 16:54:00,16:54,2025-09-07 16:54:00,16.907029112451536,0.05796587939538396,20.0676370703656,20.0,57.0,16
l60_cp1_87,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 17:12:00,17:12,2025-09-07 17:12:00,17.206591591632186,0.05913159345805132,19.31637325833289,18.0,59.0,17
l60_cp1_89,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 17:31:00,17:31,2025-09-07 17:31:00,17.5328497345709,0.05998935957319963,19.31637325833289,19.0,59.0,17
l60_cp1_91,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 18:16:00,18:16,2025-09-07 18:16:00,18.270810617004216,0.05989057274870808,19.41782444238961,45.0,59.0,18
l60_cp1_93,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 18:22:00,18:22,2025-09-07 18:22:00,18.38067570904716,0.0596073971535749,19.41782444238961,6.0,59.0,18
l60_cp1_95,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 18:27:00,18:27,2025-09-07 18:27:00,18.45962800222258,0.0593597402248083,19.41782444238961,5.0,59.0,18
