trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_1,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 05:49:00,05:49,2025-09-07 05:49:00,5.833333333333333,0.05925219995610811,17.2799714434636,0.0,83.0,5
l4_cp1_3,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 06:00:00,06:00,2025-09-07 06:00:00,6.008765768652235,0.062215361800209174,15.724898926998003,11.0,92.0,6
l4_cp1_5,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 06:04:00,06:04,2025-09-07 06:04:00,6.07033438801596,0.06317983597317424,15.724898926998003,4.0,92.0,6
l4_cp1_7,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 06:19:00,06:19,2025-09-07 06:19:00,6.3218394149711985,0.06665419895378533,15.724898926998003,15.0,92.0,6
l4_cp1_9,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 06:23:00,06:23,2025-09-07 06:23:00,6.394794764524123,0.0675100350304662,15.724898926998003,4.0,92.0,6
l4_cp1_11,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 06:27:00,06:27,2025-09-07 06:27:00,6.459151641698829,0.06820435612669622,15.724898926998003,4.0,92.0,6
l4_cp1_13,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 06:34:00,06:34,2025-09-07 06:34:00,6.579885105714752,0.06934831879213105,15.724898926998003,7.0,92.0,6
l4_cp1_15,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 06:45:00,06:45,2025-09-07 06:45:00,6.765401469423798,0.07068853101656908,15.724898926998003,11.0,92.0,6
l4_cp1_17,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 06:51:00,06:51,2025-09-07 06:51:00,6.860731264339257,0.07117574399054621,15.724898926998003,6.0,92.0,6
l4_cp1_19,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 06:57:00,06:57,2025-09-07 06:57:00,6.9500090036835775,0.07150699011754821,15.724898926998003,6.0,92.0,6
l4_cp1_21,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 07:03:00,07:03,2025-09-07 07:03:00,7.059190982819464,0.07174837262415922,15.242456258028705,6.0,94.0,7
l4_cp1_23,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 07:09:00,07:09,2025-09-07 07:09:00,7.160740083686158,0.0718133207340685,15.242456258028705,6.0,94.0,7
l4_cp1_25,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 07:13:00,07:13,2025-09-07 07:13:00,7.227583304282971,0.07177382793919476,15.242456258028705,4.0,94.0,7
l4_cp1_27,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 07:19:00,07:19,2025-09-07 07:19:00,7.328688303920736,0.0715934452792352,15.242456258028705,6.0,94.0,7
l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 07:23:00,07:23,2025-09-07 07:23:00,7.38955602286841,0.07141689115331666,15.242456258028705,4.0,94.0,7
l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 07:30:00,07:30,2025-09-07 07:30:00,7.5080027069740565,0.07093349705401501,15.242456258028705,7.0,94.0,7
l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 07:36:00,07:36,2025-09-07 07:36:00,7.61567146408057,0.07034284978870103,15.242456258028705,6.0,94.0,7
l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 07:41:00,07:41,2025-09-07 07:41:00,7.685790545895756,0.06988611994380572,15.242456258028705,5.0,94.0,7
l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 07:51:00,07:51,2025-09-07 07:51:00,7.850051312792121,0.06861521579514518,15.242456258028705,10.0,94.0,7
l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 07:57:00,07:57,2025-09-07 07:57:00,7.961693420076901,0.06760980628116772,15.242456258028705,6.0,94.0,7
l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:01:00,08:01,2025-09-07 08:01:00,8.027784398669198,0.06696831202228391,16.970381561009134,4.0,85.0,8
l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:08:00,08:08,2025-09-07 08:08:00,8.134848393162903,0.06586671930962441,16.970381561009134,7.0,85.0,8
l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:13:00,08:13,2025-09-07 08:13:00,8.225465171940765,0.06488389066382308,16.970381561009134,5.0,85.0,8
l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:20:00,08:20,2025-09-07 08:20:00,8.345717124314634,0.06352529315640296,16.970381561009134,7.0,85.0,8
l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:28:00,08:28,2025-09-07 08:28:00,8.473990221118646,0.06203081922230075,16.970381561009134,8.0,85.0,8
l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:36:00,08:36,2025-09-07 08:36:00,8.612143568290628,0.06039905364336126,16.970381561009134,8.0,85.0,8
l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:43:00,08:43,2025-09-07 08:43:00,8.725198754500635,0.059068747012354844,16.970381561009134,7.0,85.0,8
l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:50:00,08:50,2025-09-07 08:50:00,8.840058553646529,0.057740595258286356,16.970381561009134,7.0,85.0,8
l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:54:00,08:54,2025-09-07 08:54:00,8.901718669498408,0.05704315518444995,16.970381561009134,4.0,85.0,8
l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 08:59:00,08:59,2025-09-07 08:59:00,8.994599027020119,0.05601977827451608,16.970381561009134,5.0,85.0,8
l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:05:00,09:05,2025-09-07 09:05:00,9.085096515396355,0.05506061410603768,18.793619405631443,6.0,77.0,9
l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:09:00,09:09,2025-09-07 09:09:00,9.165073323034665,0.05424943553752205,18.793619405631443,4.0,77.0,9
l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:14:00,09:14,2025-09-07 09:14:00,9.24553460360653,0.053472189648821514,18.793619405631443,5.0,77.0,9
l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:24:00,09:24,2025-09-07 09:24:00,9.405040656357952,0.05206057434744296,18.793619405631443,10.0,77.0,9
l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:30:00,09:30,2025-09-07 09:30:00,9.50876997825417,0.05124358518888235,18.793619405631443,6.0,77.0,9
l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:37:00,09:37,2025-09-07 09:37:00,9.620750966369037,0.0504574644340805,18.793619405631443,7.0,77.0,9
l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:43:00,09:43,2025-09-07 09:43:00,9.71962920485128,0.04984921234385108,18.793619405631443,6.0,77.0,9
l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:49:00,09:49,2025-09-07 09:49:00,9.83127845470111,0.04926123791558783,18.793619405631443,6.0,77.0,9
l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 09:54:00,09:54,2025-09-07 09:54:00,9.900079756277595,0.04895136730329643,18.793619405631443,5.0,77.0,9
l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:00:00,10:00,2025-09-07 10:00:00,10.014368987759177,0.04852431535249282,19.457894473085535,6.0,74.0,10
l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:05:00,10:05,2025-09-07 10:05:00,10.09799766021461,0.04827990604233054,19.457894473085535,5.0,74.0,10
l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:10:00,10:10,2025-09-07 10:10:00,10.181537663683166,0.04809145230375775,19.457894473085535,5.0,74.0,10
l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-07 10:22:00,10:22,2025-09-07 10:22:00,10.375505026691908,0.04785625528782723,19.457894473085535,12.0,74.0,10
