trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l59_cp1_1,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 06:00:00,06:00,2025-09-06 06:00:00,6.0,0.06207469155881094,17.062619597201763,0.0,40.0,6
l59_cp1_3,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 06:25:00,06:25,2025-09-06 06:25:00,6.431654144106228,0.06791476089127708,15.825600605526793,25.0,43.0,6
l59_cp1_5,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 06:41:00,06:41,2025-09-06 06:41:00,6.684224360269807,0.0701653569375143,15.348888790427777,16.0,45.0,6
l59_cp1_7,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 07:02:00,07:02,2025-09-06 07:02:00,7.048755376949276,0.0717330352846793,15.016829738063443,21.0,46.0,7
l59_cp1_9,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 07:08:00,07:08,2025-09-06 07:08:00,7.1404840050737475,0.07181248987494768,15.0,6.0,46.0,7
l59_cp1_11,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 07:25:00,07:25,2025-09-06 07:25:00,7.420658310527868,0.07130754354203252,15.10695561440003,17.0,45.0,7
l59_cp1_13,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 07:36:00,07:36,2025-09-06 07:36:00,7.602854753546868,0.07042034361799643,15.294878581229225,11.0,45.0,7
l59_cp1_15,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 08:00:00,08:00,2025-09-06 08:00:00,8.014940386864888,0.06709544940279615,15.999143728673317,24.0,43.0,8
l59_cp1_17,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 08:53:00,08:53,2025-09-06 08:53:00,8.890277913964914,0.057171573753840466,18.101177446070132,53.0,38.0,8
l59_cp1_19,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 08:59:00,08:59,2025-09-06 08:59:00,8.990954293064016,0.05605924017280741,18.33678727987234,6.0,37.0,8
l59_cp1_21,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 09:08:00,09:08,2025-09-06 09:08:00,9.139940442528152,0.05450038648240183,18.666977130454132,9.0,37.0,9
l59_cp1_23,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 09:29:00,09:29,2025-09-06 09:29:00,9.486723426678639,0.05141022505961664,19.32152216232149,21.0,35.0,9
l59_cp1_25,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 09:35:00,09:35,2025-09-06 09:35:00,9.585341652093053,0.05069501487157894,19.473014984628186,6.0,35.0,9
l59_cp1_27,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 09:52:00,09:52,2025-09-06 09:52:00,9.872361052069389,0.049071405534012055,19.816921104794556,17.0,35.0,9
l59_cp1_29,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 10:00:00,10:00,2025-09-06 10:00:00,10.008448562407331,0.04854377744803388,19.928681072996937,8.0,34.0,10
l59_cp1_31,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 10:14:00,10:14,2025-09-06 10:14:00,10.239635885628296,0.04799213060219146,20.045528594174655,14.0,34.0,10
l59_cp1_33,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 10:48:00,10:48,2025-09-06 10:48:00,10.807069453527818,0.04817705685356103,20.00635829122436,34.0,34.0,10
l59_cp1_35,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 11:30:00,11:30,2025-09-06 11:30:00,11.504282061174573,0.04995577219191572,19.629598268514293,42.0,35.0,11
l59_cp1_37,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 11:43:00,11:43,2025-09-06 11:43:00,11.730885816052913,0.05053147170695144,19.507656011829383,13.0,35.0,11
l59_cp1_39,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 11:57:00,11:57,2025-09-06 11:57:00,11.953450174139128,0.050984010148305586,19.411801217211444,14.0,35.0,11
l59_cp1_41,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 12:18:00,12:18,2025-09-06 12:18:00,12.314983287100878,0.05138222125201856,19.32745381139378,21.0,35.0,12
l59_cp1_43,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 12:33:00,12:33,2025-09-06 12:33:00,12.558094583409174,0.051386775300689094,19.32648919190491,15.0,35.0,12
