trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp1_1,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 05:49:00.000000,05:49,2025-09-05 05:49:00.000000,5.816666666666666,0.05895548359491992,17.424397101497977,0.0,83.0,5
l4_cp1_3,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 05:56:39.049843,05:56,2025-09-05 05:56:39.049843,5.933333333333334,0.060978581416384486,17.042857919201982,7.6508307166666665,84.0,5
l4_cp1_5,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 05:57:21.892056,05:57,2025-09-05 05:57:21.892056,5.95,0.061256881891332195,16.99037279736676,0.7140368833333334,85.0,5
l4_cp1_7,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 06:03:12.785375,06:03,2025-09-05 06:03:12.785375,6.05,0.06286592402288496,16.686921025218627,5.8482219833333335,86.0,6
l4_cp1_9,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 06:11:58.653429,06:11,2025-09-05 06:11:58.653429,6.183333333333334,0.06483718347880466,16.31515812135648,8.764467566666667,88.0,6
l4_cp1_11,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 06:15:53.467166,06:15,2025-09-05 06:15:53.467166,6.25,0.06574237261715128,16.144447086030482,3.9135622833333334,89.0,6
l4_cp1_13,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 06:26:27.070325,06:26,2025-09-05 06:26:27.070325,6.433333333333334,0.06793274932361815,15.731360517185987,10.56005265,92.0,6
l4_cp1_15,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 06:29:34.616977,06:29,2025-09-05 06:29:34.616977,6.483333333333333,0.0684502202235942,15.633769870829642,3.1257775333333333,92.0,6
l4_cp1_17,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 06:38:04.716673,06:38,2025-09-05 06:38:04.716673,6.633333333333333,0.06978700993839379,15.381662607762596,8.5016616,94.0,6
l4_cp1_19,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 06:40:04.323812,06:40,2025-09-05 06:40:04.323812,6.666666666666667,0.0700391878162346,15.33410398737178,1.9934523166666667,94.0,6
l4_cp1_21,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 06:48:05.516392,06:48,2025-09-05 06:48:05.516392,6.8,0.07088128533540326,15.1752914991825,8.019876333333334,95.0,6
l4_cp1_23,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 06:49:50.219619,06:49,2025-09-05 06:49:50.219619,6.816666666666666,0.07096766593311896,15.159000847159145,1.7450537833333333,95.0,6
l4_cp1_25,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 06:54:02.308908,06:54,2025-09-05 06:54:02.308908,6.9,0.07133633672060583,15.089472646742056,4.20148815,95.0,6
l4_cp1_27,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 07:02:20.168026,07:02,2025-09-05 07:02:20.168026,7.033333333333333,0.0717073885445043,15.019495402944138,8.297651966666667,96.0,7
l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 07:04:36.190446,07:04,2025-09-05 07:04:36.190446,7.066666666666666,0.07175836079254519,15.009882466964983,2.2670403333333335,96.0,7
l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 07:16:39.177379,07:16,2025-09-05 07:16:39.177379,7.266666666666667,0.07172110054303601,15.016909435695336,12.049782216666667,96.0,7
l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 07:18:45.121067,07:18,2025-09-05 07:18:45.121067,7.3,0.07165913504819418,15.028595605282234,2.0990614666666665,96.0,7
l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 07:26:15.124409,07:26,2025-09-05 07:26:15.124409,7.433333333333334,0.07125933789656337,15.103993975395184,7.5000557,95.0,7
l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 07:33:35.084857,07:33,2025-09-05 07:33:35.084857,7.55,0.07071962482938987,15.205779306850275,7.332674133333333,95.0,7
l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 07:36:39.265755,07:36,2025-09-05 07:36:39.265755,7.6,0.07043734618440617,15.259014677994482,3.0696816333333334,94.0,7
l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 07:53:00.348199,07:53,2025-09-05 07:53:00.348199,7.883333333333333,0.06832651161052633,15.657100271649668,16.35137406666667,92.0,7
l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 07:57:41.058206,07:57,2025-09-05 07:57:41.058206,7.95,0.06771990043180902,15.771502022590145,4.678500116666667,91.0,7
l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 07:59:07.398392,07:59,2025-09-05 07:59:07.398392,7.983333333333333,0.067403300595374,15.831210080908857,1.4390031,91.0,7
l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:03:20.135348,08:03,2025-09-05 08:03:20.135348,8.05,0.06674573598469974,15.955221219273792,4.2122826,90.0,8
l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:11:32.051618,08:11,2025-09-05 08:11:32.051618,8.183333333333334,0.06534593688708214,16.219211520393817,8.1986045,89.0,8
l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:21:47.789884,08:21,2025-09-05 08:21:47.789884,8.35,0.06347600743833162,16.57186443972275,10.262304433333332,87.0,8
l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:24:51.561049,08:24,2025-09-05 08:24:51.561049,8.4,0.06289706739949236,16.681047647115676,3.06285275,86.0,8
l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:26:41.413569,08:26,2025-09-05 08:26:41.413569,8.433333333333334,0.06250798263064339,16.75442575220552,1.8308753333333334,86.0,8
l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:30:02.978204,08:30,2025-09-05 08:30:02.978204,8.5,0.06172442890290644,16.902197375205592,3.3594105833333336,85.0,8
l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:37:54.010299,08:37,2025-09-05 08:37:54.010299,8.616666666666667,0.06034560349895305,17.16223221463441,7.850534916666667,84.0,8
l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:46:40.277248,08:46,2025-09-05 08:46:40.277248,8.766666666666667,0.058585636696163214,17.494147106578897,8.771115816666667,82.0,8
l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 08:58:24.364180,08:58,2025-09-05 08:58:24.364180,8.966666666666667,0.05632372786627156,17.920724030457052,11.734782200000001,80.0,8
l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:06:02.171618,09:06,2025-09-05 09:06:02.171618,9.1,0.05490671571186516,18.187960568878275,7.630123966666667,79.0,9
l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:10:15.063460,09:10,2025-09-05 09:10:15.063460,9.166666666666666,0.054233653029751736,18.31489451277507,4.214864033333333,79.0,9
l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:18:09.732030,09:18,2025-09-05 09:18:09.732030,9.3,0.0529700596231539,18.55319756959856,7.911142833333333,78.0,9
l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:19:38.986185,09:19,2025-09-05 09:19:38.986185,9.316666666666666,0.05282047218050249,18.581408499364503,1.48756925,77.0,9
l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:36:30.466913,09:36,2025-09-05 09:36:30.466913,9.6,0.05059542684413458,19.00103327934413,16.858012133333332,76.0,9
l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:41:37.735574,09:41,2025-09-05 09:41:37.735574,9.683333333333334,0.05006299576903183,19.101445288525486,5.12114435,75.0,9
l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:47:44.030718,09:47,2025-09-05 09:47:44.030718,9.783333333333333,0.04950082230559231,19.207466461240678,6.104919066666667,75.0,9
l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 09:54:43.711417,09:54,2025-09-05 09:54:43.711417,9.9,0.04895170341852474,19.31102565098039,6.994678316666667,75.0,9
l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:02:46.075346,10:02,2025-09-05 10:02:46.075346,10.033333333333333,0.048463909395302,19.403019488734884,8.039398816666667,74.0,10
l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:08:44.349200,10:08,2025-09-05 10:08:44.349200,10.133333333333333,0.04819351033999807,19.45401446948158,5.971230899999999,74.0,10
l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:17:32.416983,10:17,2025-09-05 10:17:32.416983,10.283333333333333,0.04793401974682268,19.50295220629451,8.801129716666667,74.0,10
l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:19:44.851266,10:19,2025-09-05 10:19:44.851266,10.316666666666666,0.047899004238337387,19.50955583580437,2.20723805,74.0,10
l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:31:09.408801,10:31,2025-09-05 10:31:09.408801,10.516666666666667,0.04784689232352947,19.519383703321573,11.40929225,74.0,10
l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:42:30.550837,10:42,2025-09-05 10:42:30.550837,10.7,0.04800778027205131,19.489041593479417,11.352367266666667,74.0,10
l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:45:59.319983,10:45,2025-09-05 10:45:59.319983,10.75,0.04808071112722464,19.475287449437666,3.479485766666667,74.0,10
l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 10:56:57.880556,10:56,2025-09-05 10:56:57.880556,10.933333333333334,0.04843317525963063,19.408815687449653,10.976009549999999,74.0,10
l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:00:37.348998,11:00,2025-09-05 11:00:37.348998,11.0,0.04858823518029428,19.37957269449637,3.657807366666667,74.0,11
l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:05:56.704380,11:05,2025-09-05 11:05:56.704380,11.083333333333334,0.048796970081534656,19.340207053007894,5.3225897,74.0,11
l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:17:40.481802,11:17,2025-09-05 11:17:40.481802,11.283333333333333,0.04934075639425273,19.237653541804956,11.7296237,75.0,11
l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:26:28.499859,11:26,2025-09-05 11:26:28.499859,11.433333333333334,0.04976087504903293,19.158422707630024,8.80030095,75.0,11
l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:30:23.262049,11:30,2025-09-05 11:30:23.262049,11.5,0.04994414427748942,19.123859677200436,3.9127031666666667,75.0,11
l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:34:37.893899,11:34,2025-09-05 11:34:37.893899,11.566666666666666,0.05012265773574351,19.090193544911397,4.2438641666666665,75.0,11
l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:48:50.503957,11:48,2025-09-05 11:48:50.503957,11.8,0.050686282556679424,18.98389865841602,14.210167633333333,76.0,11
l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 11:57:20.450303,11:57,2025-09-05 11:57:20.450303,11.95,0.05097808103356882,18.9288679272836,8.499105766666666,76.0,11
l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:01:12.657204,12:01,2025-09-05 12:01:12.657204,12.016666666666667,0.05108595226183937,18.908524323632342,3.8701150166666665,76.0,12
l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:10:37.274595,12:10,2025-09-05 12:10:37.274595,12.166666666666666,0.05127432434526821,18.8729989378026,9.41028985,76.0,12
l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:17:44.045329,12:17,2025-09-05 12:17:44.045329,12.283333333333333,0.05136589560569783,18.855729370579777,7.112845566666667,76.0,12
l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:24:30.994376,12:24,2025-09-05 12:24:30.994376,12.4,0.05140799440070683,18.84778989298608,6.782484116666667,76.0,12
l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:36:59.309155,12:36,2025-09-05 12:36:59.309155,12.6,0.051366509318208034,18.855613629577622,12.471912983333334,76.0,12
l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:38:36.482342,12:38,2025-09-05 12:38:36.482342,12.633333333333333,0.05134616885037462,18.859449670219032,1.6195531166666666,76.0,12
l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:47:18.775978,12:47,2025-09-05 12:47:18.775978,12.783333333333333,0.05121071756327089,18.884994640301144,8.704893933333333,76.0,12
l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 12:54:06.551714,12:54,2025-09-05 12:54:06.551714,12.9,0.05106002001423228,18.913414926766862,6.796262266666667,76.0,12
l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:06:51.522738,13:06,2025-09-05 13:06:51.522738,13.1,0.05072633947406473,18.97634426171689,12.749517066666668,76.0,13
l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:09:51.391735,13:09,2025-09-05 13:09:51.391735,13.15,0.05063111994950069,18.994301860778748,2.997816616666667,76.0,13
l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:15:28.912992,13:15,2025-09-05 13:15:28.912992,13.25,0.05043039612922608,19.032156679978478,5.625354283333333,76.0,13
l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:17:14.906729,13:17,2025-09-05 13:17:14.906729,13.283333333333333,0.050361077227431245,19.045229640083445,1.7665622833333332,76.0,13
l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:31:11.172745,13:31,2025-09-05 13:31:11.172745,13.516666666666667,0.049860574278270876,19.13962027405741,13.937766933333334,75.0,13
l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:40:03.666986,13:40,2025-09-05 13:40:03.666986,13.666666666666666,0.049544504989590385,19.199228275545313,8.874904016666667,75.0,13
l4_cp1_141,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:46:20.035156,13:46,2025-09-05 13:46:20.035156,13.766666666666667,0.04934618322308089,19.236630087668637,6.272802833333333,75.0,13
l4_cp1_143,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 13:49:26.071204,13:49,2025-09-05 13:49:26.071204,13.816666666666666,0.04925253130549069,19.254292049279545,3.1006008,75.0,13
l4_cp1_145,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:04:18.066403,14:04,2025-09-05 14:04:18.066403,14.066666666666666,0.048861721338842624,19.32799551212055,14.866586649999999,75.0,14
l4_cp1_147,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:11:52.032869,14:11,2025-09-05 14:11:52.032869,14.183333333333334,0.04873562948221938,19.3517753725701,7.566107766666667,74.0,14
l4_cp1_149,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:15:27.463631,14:15,2025-09-05 14:15:27.463631,14.25,0.04868286315231386,19.361726657254067,3.5905126999999997,74.0,14
l4_cp1_151,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:22:57.708565,14:22,2025-09-05 14:22:57.708565,14.366666666666667,0.04862752964319285,19.372162090281382,7.5040822333333335,74.0,14
l4_cp1_153,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:31:18.684887,14:31,2025-09-05 14:31:18.684887,14.516666666666667,0.04863117032654589,19.371475488113767,8.349605366666667,74.0,14
l4_cp1_155,4,cp1,cp1_l4,cp2,cp2_l4,2025-09-05 14:38:06.079036,14:38,2025-09-05 14:38:06.079036,14.633333333333333,0.04869602018779916,19.359245351354154,6.789902483333334,74.0,14
