trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l60_cp1_1,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 06:00:00,06:00,2025-09-07 06:00:00,6.0,0.06207469155881094,17.05954395039568,0.0,67.0,6
l60_cp1_3,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 06:11:00,06:11,2025-09-07 06:11:00,6.189892975530895,0.06492870348832333,16.45478486707448,11.0,69.0,6
l60_cp1_5,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 06:34:00,06:34,2025-09-07 06:34:00,6.56776696030836,0.06924301742161924,15.540590881940826,23.0,73.0,6
l60_cp1_7,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 06:54:00,06:54,2025-09-07 06:54:00,6.908014642988532,0.07136623750957145,15.09068504209435,20.0,76.0,6
l60_cp1_9,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 07:06:00,07:06,2025-09-07 07:06:00,7.101842264603514,0.07179420328818241,15.0,12.0,76.0,7
l60_cp1_11,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 07:22:00,07:22,2025-09-07 07:22:00,7.372173260404529,0.07147240912901659,15.068187500795936,16.0,76.0,7
l60_cp1_13,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 07:38:00,07:38,2025-09-07 07:38:00,7.648934050461746,0.07013300685874084,15.352004005132933,16.0,74.0,7
l60_cp1_15,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 07:49:00,07:49,2025-09-07 07:49:00,7.8240459219186755,0.06883387557621311,15.627287172456484,11.0,73.0,7
l60_cp1_17,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 07:57:00,07:57,2025-09-07 07:57:00,7.957210887048051,0.06765213513890819,15.87769546830065,8.0,72.0,7
l60_cp1_19,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 08:12:00,08:12,2025-09-07 08:12:00,8.205639166667446,0.06510235033979506,16.41798946701615,15.0,69.0,8
l60_cp1_21,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 08:44:00,08:44,2025-09-07 08:44:00,8.736205493506434,0.0589401832834373,17.72373961533866,32.0,64.0,8
l60_cp1_23,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 08:51:00,08:51,2025-09-07 08:51:00,8.855051375374535,0.057569849792533975,18.014110379817076,7.0,63.0,8
l60_cp1_25,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 09:00:00,09:00,2025-09-07 09:00:00,9.00529614446967,0.055904313153862066,18.36703406609374,9.0,62.0,9
