,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
0,l4_cp1_1,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 05:49:00,05:49,2025-08-24 05:49:00,5.833333333333333,0.057384656442490016,20.010141089161564,0.0,72.0
1,l4_cp1_3,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 05:55:00,05:55,2025-08-24 05:55:00,5.931490460009143,0.06158047588158138,19.581116265827553,6.0,74.0
2,l4_cp1_5,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 06:02:00,06:02,2025-08-24 06:02:00,6.048420076647386,0.066607684995101,19.067081395380892,7.0,76.0
3,l4_cp1_7,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 06:07:00,06:07,2025-08-24 06:07:00,6.1267024156844325,0.06996266511495948,18.72403285048852,5.0,77.0
4,l4_cp1_9,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 06:11:00,06:11,2025-08-24 06:11:00,6.192377991365708,0.072754344348863,18.43858212804512,4.0,78.0
5,l4_cp1_11,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 06:17:00,06:17,2025-08-24 06:17:00,6.299178281874306,0.07721722205171364,17.98225045176082,6.0,80.0
6,l4_cp1_13,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 06:21:00,06:21,2025-08-24 06:21:00,6.358061446397521,0.07962100033682479,17.736462812641804,4.0,81.0
7,l4_cp1_15,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 06:26:00,06:26,2025-08-24 06:26:00,6.444311523799997,0.08304636835246587,17.386217067061615,5.0,83.0
8,l4_cp1_17,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 06:32:00,06:32,2025-08-24 06:32:00,6.53417138717089,0.08646731653470514,17.03642325185448,6.0,85.0
9,l4_cp1_19,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 06:36:00,06:36,2025-08-24 06:36:00,6.603868533239987,0.08899720941583031,16.777740326591672,4.0,86.0
10,l4_cp1_21,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 06:40:00,06:40,2025-08-24 06:40:00,6.677563821947497,0.09153757451971754,16.517986610846663,4.0,87.0
11,l4_cp1_23,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 06:45:00,06:45,2025-08-24 06:45:00,6.7515087518452574,0.09393127031092806,16.273229912221456,5.0,88.0
12,l4_cp1_25,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 06:51:00,06:51,2025-08-24 06:51:00,6.866181505598992,0.09729898219072511,15.928879537939697,6.0,90.0
13,l4_cp1_27,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 06:56:00,06:56,2025-08-24 06:56:00,6.946830268072972,0.09939101117726551,15.714968434426028,5.0,92.0
14,l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:02:00,07:02,2025-08-24 07:02:00,7.047850487539644,0.10165960673283529,15.483003303043867,6.0,93.0
15,l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:06:00,07:06,2025-08-24 07:06:00,7.116644563637764,0.10296641833761931,15.34938110456463,4.0,94.0
16,l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:14:00,07:14,2025-08-24 07:14:00,7.245418869488213,0.10486338969112499,15.15541475028707,8.0,95.0
17,l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:19:00,07:19,2025-08-24 07:19:00,7.324077748797732,0.10565547570174026,15.074423524210108,5.0,96.0
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:26:00,07:26,2025-08-24 07:26:00,7.4469505977150465,0.10631811834815481,15.006667952637383,7.0,96.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:31:00,07:31,2025-08-24 07:31:00,7.519492920901071,0.10637565107781155,15.000785199688833,5.0,96.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:36:00,07:36,2025-08-24 07:36:00,7.603159497655485,0.10613335250539628,15.025560360711266,5.0,96.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:40:00,07:40,2025-08-24 07:40:00,7.6802100658360555,0.10561965340950959,15.07808637310501,4.0,96.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-24 07:44:00,07:44,2025-08-24 07:44:00,7.7473268261770905,0.10494830552641007,15.146732059870981,4.0,95.0
