,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
0,l4_cp1_1,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 05:49:00,05:49,2025-08-09 05:49:00,5.833333333333333,0.057384656442490016,20.01020388447778,0.0,72.0
1,l4_cp1_3,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 05:55:00,05:55,2025-08-09 05:55:00,5.922411456703691,0.06119083603178375,19.62102484576252,6.0,73.0
2,l4_cp1_5,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 06:04:00,06:04,2025-08-09 06:04:00,6.070116710597414,0.06753951689510262,18.971876938384117,9.0,76.0
3,l4_cp1_7,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 06:13:00,06:13,2025-08-09 06:13:00,6.218065155044137,0.07383777677501382,18.32788453914539,9.0,79.0
4,l4_cp1_9,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 06:19:00,06:19,2025-08-09 06:19:00,6.320388520827443,0.0780884702409857,17.893254286381325,6.0,80.0
5,l4_cp1_11,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 06:23:00,06:23,2025-08-09 06:23:00,6.3917088933282065,0.080971992482628,17.59841627682627,4.0,82.0
6,l4_cp1_13,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 06:28:00,06:28,2025-08-09 06:28:00,6.475002767118065,0.08423326876657576,17.264953196749385,5.0,83.0
7,l4_cp1_15,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 06:36:00,06:36,2025-08-09 06:36:00,6.612182370771336,0.08929101754944858,16.747802136689454,8.0,86.0
8,l4_cp1_17,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 06:42:00,06:42,2025-08-09 06:42:00,6.710601757045561,0.09262723821880732,16.406676048815093,6.0,88.0
9,l4_cp1_19,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 06:47:00,06:47,2025-08-09 06:47:00,6.793837613865027,0.09522537263007144,16.141018733150585,5.0,89.0
10,l4_cp1_21,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-09 06:52:00,06:52,2025-08-09 06:52:00,6.875632717204368,0.09755643768094792,15.902669061412897,5.0,91.0
