,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
0,l4_cp1_1,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-26 05:49:00,05:49,2025-08-26 05:49:00,5.833333333333333,0.057384656442490016,20.01015775254123,0.0,72.0
1,l4_cp1_3,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-26 05:54:00,05:54,2025-08-26 05:54:00,5.9006136445937925,0.060256370806481566,19.7165243750239,5.0,73.0
2,l4_cp1_5,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-26 06:01:00,06:01,2025-08-26 06:01:00,6.024585899529025,0.06558304383867165,19.171870974607558,7.0,75.0
3,l4_cp1_7,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-26 06:06:00,06:06,2025-08-26 06:06:00,6.113513867257785,0.06939906547011432,18.78168198702237,5.0,77.0
4,l4_cp1_9,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-26 06:12:00,06:12,2025-08-26 06:12:00,6.202352742905489,0.07317570670602494,18.395519652886094,6.0,78.0
5,l4_cp1_11,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-26 06:17:00,06:17,2025-08-26 06:17:00,6.299543558667951,0.07723227454904467,17.980734766265808,5.0,80.0
6,l4_cp1_13,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-26 06:22:00,06:22,2025-08-26 06:22:00,6.371286703131323,0.08015411386411754,17.681976102310365,5.0,81.0
7,l4_cp1_15,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-26 06:30:00,06:30,2025-08-26 06:30:00,6.508598027227632,0.08551087983643264,17.13424569264856,8.0,84.0
8,l4_cp1_17,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-26 06:36:00,06:36,2025-08-26 06:36:00,6.614133555173483,0.0893597144134523,16.740701574707483,6.0,86.0
9,l4_cp1_19,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-26 06:42:00,06:42,2025-08-26 06:42:00,6.7163301736690855,0.09281290889128084,16.387611737339533,6.0,88.0
10,l4_cp1_21,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-26 06:48:00,06:48,2025-08-26 06:48:00,6.815293270922741,0.09585896392217007,16.076151991189693,6.0,90.0
11,l4_cp1_23,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-26 06:52:00,06:52,2025-08-26 06:52:00,6.8740989567313955,0.09751487420760639,15.906834827868991,4.0,91.0
12,l4_cp1_25,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-26 06:59:00,06:59,2025-08-26 06:59:00,6.98883538345519,0.10038338263189661,15.613529258337868,7.0,92.0
13,l4_cp1_27,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-26 07:04:00,07:04,2025-08-26 07:04:00,7.082436562924069,0.1023414206610167,15.413319471805075,5.0,93.0
14,l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-26 07:12:00,07:12,2025-08-26 07:12:00,7.21475713083648,0.10447838773050908,15.194814154519207,8.0,95.0
15,l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-26 07:17:00,07:17,2025-08-26 07:17:00,7.286169994516367,0.10530914957616627,15.109868586912757,5.0,95.0
