,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
0,l4_cp1_1,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 05:49:00,05:49,2025-08-16 05:49:00,5.833333333333333,0.057384656442490016,20.010029883021204,0.0,72.0
1,l4_cp1_3,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 05:54:00,05:54,2025-08-16 05:54:00,5.900973724670054,0.06027179418872137,19.714811896482626,5.0,73.0
2,l4_cp1_5,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:00:00,06:00,2025-08-16 06:00:00,6.002980140665402,0.06465372343182652,19.266747258765694,6.0,75.0
3,l4_cp1_7,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:05:00,06:05,2025-08-16 06:05:00,6.091678933592269,0.06846429831058018,18.87710521805303,5.0,76.0
4,l4_cp1_9,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:11:00,06:11,2025-08-16 06:11:00,6.198188878182993,0.07299990960520752,18.41332615663854,6.0,78.0
5,l4_cp1_11,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:16:00,06:16,2025-08-16 06:16:00,6.282651046039844,0.07653447200477173,18.051907171258858,5.0,80.0
6,l4_cp1_13,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:22:00,06:22,2025-08-16 06:22:00,6.375187112371068,0.08031082877802666,17.665764028450074,6.0,82.0
7,l4_cp1_15,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:27:00,06:27,2025-08-16 06:27:00,6.458873528610926,0.08361177860696661,17.328232588034194,5.0,83.0
8,l4_cp1_17,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:33:00,06:33,2025-08-16 06:33:00,6.5551805707848185,0.08724207768281358,16.957024257187022,6.0,85.0
9,l4_cp1_19,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:37:00,06:37,2025-08-16 06:37:00,6.624796421511444,0.0897333828025885,16.702281274358008,4.0,86.0
10,l4_cp1_21,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:42:00,06:42,2025-08-16 06:42:00,6.706337321453381,0.09248838378386189,16.42057464513154,5.0,88.0
11,l4_cp1_23,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:49:00,06:49,2025-08-16 06:49:00,6.832657300450108,0.09636037833976377,16.024652269008758,7.0,90.0
12,l4_cp1_25,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:53:00,06:53,2025-08-16 06:53:00,6.894039394383679,0.09804862805731976,15.852023968526115,4.0,91.0
13,l4_cp1_27,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:58:00,06:58,2025-08-16 06:58:00,6.973570105831321,0.10003067255262518,15.649354322473467,5.0,92.0
14,l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:06:00,07:06,2025-08-16 07:06:00,7.102901536257658,0.102721288702898,15.37423122401079,8.0,94.0
15,l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:11:00,07:11,2025-08-16 07:11:00,7.199328507088839,0.10426871591452795,15.216002422378892,5.0,95.0
16,l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:18:00,07:18,2025-08-16 07:18:00,7.305906461570907,0.10549772801295353,15.09033246513409,7.0,95.0
