,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
0,l4_cp1_1,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 05:49:00,05:49,2025-08-16 05:49:00,5.833333333333333,0.057384656442490016,20.01011307144914,0.0,72.0
1,l4_cp1_3,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 05:56:00,05:56,2025-08-16 05:56:00,5.940400285161412,0.06196306025793114,19.541966158621467,7.0,74.0
2,l4_cp1_5,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:01:00,06:01,2025-08-16 06:01:00,6.017447714023941,0.06527604152627026,19.20321011709492,5.0,75.0
3,l4_cp1_7,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:10:00,06:10,2025-08-16 06:10:00,6.175570602547519,0.07204262610916785,18.51131927247626,9.0,78.0
4,l4_cp1_9,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:16:00,06:16,2025-08-16 06:16:00,6.277284825436759,0.07631209869267597,18.074760923771684,6.0,80.0
5,l4_cp1_11,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:21:00,06:21,2025-08-16 06:21:00,6.354688348185773,0.07948460938440195,17.75036815587399,5.0,81.0
6,l4_cp1_13,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:25:00,06:25,2025-08-16 06:25:00,6.431353620930392,0.08253991642817958,17.4379595921162,4.0,83.0
7,l4_cp1_15,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:30:00,06:30,2025-08-16 06:30:00,6.516433963410076,0.0858054622750457,17.10405387550996,5.0,84.0
8,l4_cp1_17,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:34:00,06:34,2025-08-16 06:34:00,6.579356452639043,0.08812081804298154,16.867306157625997,4.0,85.0
9,l4_cp1_19,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:39:00,06:39,2025-08-16 06:39:00,6.663950225758196,0.09107945100733343,16.564782626656488,5.0,87.0
10,l4_cp1_21,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:45:00,06:45,2025-08-16 06:45:00,6.7615479715442195,0.09424338390555231,16.241266947742442,6.0,89.0
11,l4_cp1_23,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:50:00,06:50,2025-08-16 06:50:00,6.834975710301309,0.0964265465325866,16.01803612642434,5.0,90.0
12,l4_cp1_25,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:54:00,06:54,2025-08-16 06:54:00,6.90671550529718,0.09838041321372985,15.818251072128962,4.0,91.0
13,l4_cp1_27,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:01:00,07:01,2025-08-16 07:01:00,7.022362645840624,0.10112564555179891,15.53754799396723,7.0,93.0
14,l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:07:00,07:07,2025-08-16 07:07:00,7.123476529759004,0.10308527520596061,15.337173669232625,6.0,94.0
15,l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:12:00,07:12,2025-08-16 07:12:00,7.211467913478925,0.10443457926916654,15.199205819056258,5.0,95.0
16,l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:19:00,07:19,2025-08-16 07:19:00,7.3267496871379345,0.10567738322138577,15.072127724389457,7.0,96.0
17,l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:23:00,07:23,2025-08-16 07:23:00,7.398917990695387,0.10614334658070293,15.024482449540733,4.0,96.0
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:27:00,07:27,2025-08-16 07:27:00,7.462395903935872,0.10635120518990877,15.003228674179942,4.0,96.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:32:00,07:32,2025-08-16 07:32:00,7.548639459355771,0.1063287206344555,15.00552774513263,5.0,96.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:37:00,07:37,2025-08-16 07:37:00,7.624254142013186,0.1060202716220199,15.037067001772568,5.0,96.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:41:00,07:41,2025-08-16 07:41:00,7.693806573130107,0.10550036463517007,15.090228072893124,4.0,95.0
