,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
0,l4_cp1_1,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 05:49:00,05:49,2025-08-21 05:49:00,5.833333333333333,0.057384656442490016,20.010031434380128,0.0,72.0
1,l4_cp1_3,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 05:54:00,05:54,2025-08-21 05:54:00,5.901304226124647,0.06028595104090674,19.713365961964943,5.0,73.0
2,l4_cp1_5,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 06:00:00,06:00,2025-08-21 06:00:00,6.007000733624123,0.06482667533366075,19.249064226404514,6.0,75.0
3,l4_cp1_7,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 06:04:00,06:04,2025-08-21 06:04:00,6.081709063723776,0.06803688485994801,18.920811340197282,4.0,76.0
4,l4_cp1_9,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 06:10:00,06:10,2025-08-21 06:10:00,6.179006182032989,0.07218827622617388,18.496319983299635,6.0,78.0
5,l4_cp1_11,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 06:16:00,06:16,2025-08-21 06:16:00,6.271849442910539,0.07608652530041046,18.097713132471192,6.0,80.0
6,l4_cp1_13,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 06:20:00,06:20,2025-08-21 06:20:00,6.337161330472409,0.07877324522922476,17.822988519064495,4.0,81.0
7,l4_cp1_15,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 06:26:00,06:26,2025-08-21 06:26:00,6.449819832224211,0.08326071542624405,17.364132163465754,6.0,83.0
8,l4_cp1_17,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 06:33:00,06:33,2025-08-21 06:33:00,6.563009347878412,0.0875281621991808,16.927773817232726,7.0,85.0
9,l4_cp1_19,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 06:38:00,06:38,2025-08-21 06:38:00,6.63757548880029,0.09017726684439617,16.65689547158697,5.0,86.0
10,l4_cp1_21,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 06:44:00,06:44,2025-08-21 06:44:00,6.747607108107452,0.09380911565669463,16.285528791268113,6.0,88.0
11,l4_cp1_23,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 06:49:00,06:49,2025-08-21 06:49:00,6.825201315865745,0.09614633259524115,16.046541834345827,5.0,90.0
12,l4_cp1_25,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 06:54:00,06:54,2025-08-21 06:54:00,6.901991871094002,0.09825746576409689,15.830672574046737,5.0,91.0
13,l4_cp1_27,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 06:59:00,06:59,2025-08-21 06:59:00,6.998360792501109,0.10059882156657285,15.591262406732938,5.0,92.0
14,l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:04:00,07:04,2025-08-21 07:04:00,7.06907942552227,0.1020839962941191,15.439399144585398,5.0,93.0
15,l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:09:00,07:09,2025-08-21 07:09:00,7.156207221147732,0.10362677876288738,15.281645330070738,5.0,94.0
16,l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:13:00,07:13,2025-08-21 07:13:00,7.220645308983468,0.10455560159752046,15.186670602176232,4.0,95.0
17,l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:18:00,07:18,2025-08-21 07:18:00,7.308523287287585,0.10552138500092784,15.0879165529394,5.0,95.0
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:23:00,07:23,2025-08-21 07:23:00,7.396502950180839,0.10613169334562081,15.025510820858255,5.0,96.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:27:00,07:27,2025-08-21 07:27:00,7.463179523962924,0.10635258357129772,15.002924178609618,4.0,96.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:32:00,07:32,2025-08-21 07:32:00,7.537490282136742,0.10635141219277912,15.003043955333357,5.0,96.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:36:00,07:36,2025-08-21 07:36:00,7.605915289695422,0.10611976462233541,15.026730566116356,4.0,96.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:40:00,07:40,2025-08-21 07:40:00,7.6750616655014,0.10566259199627441,15.073477743448741,4.0,96.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:44:00,07:44,2025-08-21 07:44:00,7.744382853126905,0.10498207080591433,15.143062935016978,4.0,95.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:48:00,07:48,2025-08-21 07:48:00,7.805284683569409,0.1042040094819173,15.222621877558534,4.0,95.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:53:00,07:53,2025-08-21 07:53:00,7.896569042460314,0.10273094341849044,15.373246994995347,5.0,94.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 07:59:00,07:59,2025-08-21 07:59:00,7.9904244568069185,0.10084793327840037,15.565790038737699,6.0,93.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:03:00,08:03,2025-08-21 08:03:00,8.06609392537795,0.09907212981093687,15.74737090090836,4.0,91.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:07:00,08:07,2025-08-21 08:07:00,8.131902812621721,0.09735155059152499,15.923304929542725,4.0,90.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:13:00,08:13,2025-08-21 08:13:00,8.219198874383427,0.094833133184492,16.180820140236527,6.0,89.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:17:00,08:17,2025-08-21 08:17:00,8.292472499743731,0.09252738702273382,16.416589122373253,4.0,88.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:21:00,08:21,2025-08-21 08:21:00,8.354430831555714,0.0904529368882912,16.62870743999326,4.0,87.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:28:00,08:28,2025-08-21 08:28:00,8.46935441983292,0.08633661893111345,17.049612442899086,7.0,84.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:36:00,08:36,2025-08-21 08:36:00,8.614749523042668,0.08071450567819873,17.6244892186177,8.0,82.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:42:00,08:42,2025-08-21 08:42:00,8.709575029980046,0.07685658552163188,18.01897232502563,6.0,80.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:47:00,08:47,2025-08-21 08:47:00,8.784994397785773,0.07370969798096501,18.340750361423197,5.0,79.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 08:54:00,08:54,2025-08-21 08:54:00,8.908888661446328,0.06844088497245386,18.879501200820968,7.0,76.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:00:00,09:00,2025-08-21 09:00:00,9.00186450311252,0.06444645911989345,19.2879423957358,6.0,75.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:07:00,09:07,2025-08-21 09:07:00,9.125466177377419,0.05914218346983617,19.83031938923496,7.0,73.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:12:00,09:12,2025-08-21 09:12:00,9.215029536974715,0.055338395627181514,20.219267315420772,5.0,71.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:16:00,09:16,2025-08-21 09:16:00,9.274610158256653,0.05284012196666283,20.47472277179692,4.0,70.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:22:00,09:22,2025-08-21 09:22:00,9.369780572248347,0.04892119317555987,20.87544418140782,6.0,69.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:34:00,09:34,2025-08-21 09:34:00,9.578209151305314,0.04074831275905635,21.711144020740917,12.0,66.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:43:00,09:43,2025-08-21 09:43:00,9.724971245580784,0.035416925910056574,22.25629321001999,9.0,65.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 09:47:00,09:47,2025-08-21 09:47:00,9.790023259611399,0.03318259095165211,22.48476019725064,4.0,64.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 10:03:00,10:03,2025-08-21 10:03:00,10.056334588080107,0.024953962769572173,23.32616040124848,16.0,62.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 10:10:00,10:10,2025-08-21 10:10:00,10.166887174861142,0.022012912993848457,23.626890951530342,7.0,61.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 10:20:00,10:20,2025-08-21 10:20:00,10.348329132151465,0.01789754515040702,24.04769880265414,10.0,60.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 10:46:00,10:46,2025-08-21 10:46:00,10.780368896816098,0.013862720158740082,24.460270922327435,26.0,59.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:03:00,11:03,2025-08-21 11:03:00,11.055990658427561,0.019938048888929215,23.839051598787293,17.0,60.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:11:00,11:11,2025-08-21 11:11:00,11.199824871085509,0.027426730114799177,23.073313036818497,8.0,62.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:21:00,11:21,2025-08-21 11:21:00,11.365732127376498,0.03987571410441548,21.800369669266637,10.0,66.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:29:00,11:29,2025-08-21 11:29:00,11.488865747512824,0.051023257439778355,20.66050224192612,8.0,70.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:35:00,11:35,2025-08-21 11:35:00,11.598180375058588,0.061332643900408254,19.606338694962457,6.0,73.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:40:00,11:40,2025-08-21 11:40:00,11.66745442836496,0.06760581870030817,18.964889058455036,5.0,76.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:45:00,11:45,2025-08-21 11:45:00,11.762122090074511,0.07529872601617854,18.178267808632846,5.0,79.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 11:55:00,11:55,2025-08-21 11:55:00,11.925660344503235,0.08465157320025514,17.22191307312777,10.0,84.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:01:00,12:01,2025-08-21 12:01:00,12.026513217624869,0.08726828630933861,16.954346852480995,6.0,85.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:06:00,12:06,2025-08-21 12:06:00,12.103946831476714,0.08758798164713762,16.92165711167742,5.0,85.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:10:00,12:10,2025-08-21 12:10:00,12.178042665805823,0.08664576761127785,17.018001127282414,4.0,85.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:16:00,12:16,2025-08-21 12:16:00,12.27338009722553,0.08396643474016768,17.291970393415955,6.0,83.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:23:00,12:23,2025-08-21 12:23:00,12.392960653629018,0.0790485808964251,17.794834678421314,7.0,81.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:27:00,12:27,2025-08-21 12:27:00,12.451284127115407,0.07632546572505008,18.073280806986745,4.0,80.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:31:00,12:31,2025-08-21 12:31:00,12.53191138659177,0.0724778460119664,18.466710664292123,4.0,78.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:36:00,12:36,2025-08-21 12:36:00,12.610974126758528,0.06879023673318876,18.843779007978483,5.0,76.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:45:00,12:45,2025-08-21 12:45:00,12.759155530255379,0.0624083122085007,19.496348607448958,9.0,74.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 12:55:00,12:55,2025-08-21 12:55:00,12.921472149272303,0.05599738596370345,20.151883713766527,10.0,71.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:03:00,13:03,2025-08-21 13:03:00,13.05044977346563,0.05077725508811101,20.685656669164384,8.0,70.0
68,l4_cp1_137,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:09:00,13:09,2025-08-21 13:09:00,13.163188746273764,0.04579273742823636,21.195337515478826,6.0,68.0
69,l4_cp1_139,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-21 13:15:00,13:15,2025-08-21 13:15:00,13.258653100114648,0.041217358179663176,21.66318281702019,6.0,66.0
