,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
0,l4_cp1_1,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 05:49:00,05:49,2025-08-25 05:49:00,5.833333333333333,0.057384656442490016,20.007805400204226,0.0,72.0
1,l4_cp1_3,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 05:58:00,05:58,2025-08-25 05:58:00,5.976883581752593,0.06353120585702234,19.37902318703046,9.0,74.0
2,l4_cp1_5,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 06:02:00,06:02,2025-08-25 06:02:00,6.040017680491403,0.0662465570571741,19.101247085021303,4.0,75.0
3,l4_cp1_7,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 06:07:00,06:07,2025-08-25 06:07:00,6.127814644511843,0.07001015641941752,18.716236865971293,5.0,77.0
4,l4_cp1_9,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 06:14:00,06:14,2025-08-25 06:14:00,6.249776702120713,0.07516717452135101,18.188682129675783,7.0,79.0
5,l4_cp1_11,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 06:21:00,06:21,2025-08-25 06:21:00,6.364939297385655,0.07989857941214282,17.70466694684501,7.0,81.0
6,l4_cp1_13,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 06:26:00,06:26,2025-08-25 06:26:00,6.448744331649502,0.0832189087748997,17.36500254257877,5.0,83.0
7,l4_cp1_15,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 06:30:00,06:30,2025-08-25 06:30:00,6.505569711016589,0.08539668077729132,17.14221993609486,4.0,84.0
8,l4_cp1_17,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 06:37:00,06:37,2025-08-25 06:37:00,6.620381919359058,0.08957904136276376,16.71437111102783,7.0,86.0
9,l4_cp1_19,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 06:45:00,06:45,2025-08-25 06:45:00,6.752068965164024,0.09394877062473368,16.267354768848033,8.0,89.0
10,l4_cp1_21,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 06:50:00,06:50,2025-08-25 06:50:00,6.847779033922768,0.09678861249260705,15.976843469854302,5.0,90.0
11,l4_cp1_23,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 06:56:00,06:56,2025-08-25 06:56:00,6.9486983883333755,0.09943659320970548,15.705959260935064,6.0,92.0
12,l4_cp1_25,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 07:02:00,07:02,2025-08-25 07:02:00,7.046319683709311,0.10162828573837795,15.481752606789104,6.0,93.0
13,l4_cp1_27,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 07:10:00,07:10,2025-08-25 07:10:00,7.177976759471163,0.10396109948062186,15.243109477311897,8.0,94.0
14,l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 07:17:00,07:17,2025-08-25 07:17:00,7.298761941678451,0.10543153217840914,15.092686554842295,7.0,95.0
15,l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 07:22:00,07:22,2025-08-25 07:22:00,7.369033212933058,0.10597989887553712,15.036589515317047,5.0,96.0
16,l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 07:27:00,07:27,2025-08-25 07:27:00,7.455380585699957,0.10633757321688792,15.0,5.0,96.0
17,l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 07:35:00,07:35,2025-08-25 07:35:00,7.598273397184566,0.10615656765933149,15.018516580182045,8.0,96.0
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 07:39:00,07:39,2025-08-25 07:39:00,7.661489182563756,0.10576990029583608,15.058072035476338,4.0,96.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 07:44:00,07:44,2025-08-25 07:44:00,7.742982091907628,0.1049979983545237,15.137036374372563,5.0,95.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 07:50:00,07:50,2025-08-25 07:50:00,7.834691605871701,0.10376912612149447,15.262748046122088,6.0,94.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 07:54:00,07:54,2025-08-25 07:54:00,7.913920194315017,0.10241040426043055,15.401743127958966,4.0,93.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 07:58:00,07:58,2025-08-25 07:58:00,7.970232200534378,0.10128358441535099,15.517015002998654,4.0,93.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 08:02:00,08:02,2025-08-25 08:02:00,8.036170924690627,0.09980094467813246,15.668686686155306,4.0,92.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-25 08:09:00,08:09,2025-08-25 08:09:00,8.165187958404772,0.09642202058505095,16.014345237987776,7.0,90.0
