,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
0,l4_cp1_1,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 05:49:00,05:49,2025-08-16 05:49:00,5.833333333333333,0.057384656442490016,20.010040569780735,0.0,72.0
1,l4_cp1_3,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 05:55:00,05:55,2025-08-16 05:55:00,5.931870735752674,0.06159680080779917,19.579337837630668,6.0,74.0
2,l4_cp1_5,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:00:00,06:00,2025-08-16 06:00:00,6.003608632329842,0.06468075913856133,19.263995065945124,5.0,75.0
3,l4_cp1_7,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:04:00,06:04,2025-08-16 06:04:00,6.075424707530516,0.0677673050790894,18.948387704421425,4.0,76.0
4,l4_cp1_9,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:08:00,06:08,2025-08-16 06:08:00,6.143086303611832,0.07066158495787636,18.65244004847991,4.0,77.0
5,l4_cp1_11,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:13:00,06:13,2025-08-16 06:13:00,6.220068114764872,0.07392202145743645,18.31905192438619,5.0,79.0
6,l4_cp1_13,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:17:00,06:17,2025-08-16 06:17:00,6.293971633528628,0.07700248628175324,18.00406637283375,4.0,80.0
7,l4_cp1_15,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:23:00,06:23,2025-08-16 06:23:00,6.390487751800651,0.08092327546471359,17.603155466931902,6.0,82.0
8,l4_cp1_17,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:27:00,06:27,2025-08-16 06:27:00,6.46482545152892,0.08384171042265207,17.304737891233707,4.0,83.0
9,l4_cp1_19,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:31:00,06:31,2025-08-16 06:31:00,6.523784625220414,0.08608058842590971,17.075806784100823,4.0,84.0
10,l4_cp1_21,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:35:00,06:35,2025-08-16 06:35:00,6.58432252681404,0.08829957707496729,16.848909415237983,4.0,85.0
11,l4_cp1_23,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:41:00,06:41,2025-08-16 06:41:00,6.6900068755085575,0.09195169705303652,16.47547063530224,6.0,87.0
12,l4_cp1_25,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:47:00,06:47,2025-08-16 06:47:00,6.791968193244115,0.09516944469274022,16.146447558314684,6.0,89.0
13,l4_cp1_27,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:55:00,06:55,2025-08-16 06:55:00,6.917532175890328,0.0986588455166175,15.78964723570743,8.0,91.0
14,l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:00:00,07:00,2025-08-16 07:00:00,7.002337212688986,0.10068769285420374,15.58219231117764,5.0,92.0
15,l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:05:00,07:05,2025-08-16 07:05:00,7.085995043800527,0.10240874076857548,15.406210679354658,5.0,93.0
16,l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:10:00,07:10,2025-08-16 07:10:00,7.1796143836592545,0.10398540672114931,15.24499247917749,5.0,94.0
17,l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:14:00,07:14,2025-08-16 07:14:00,7.234821969375399,0.104735118904879,15.168332455718188,4.0,95.0
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:18:00,07:18,2025-08-16 07:18:00,7.311317614652768,0.10554629787275457,15.085387293485828,4.0,95.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:24:00,07:24,2025-08-16 07:24:00,7.40028702265761,0.10614983090277844,15.023674469225824,6.0,96.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:30:00,07:30,2025-08-16 07:30:00,7.511766351185058,0.10638136015650163,15.0,6.0,96.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:34:00,07:34,2025-08-16 07:34:00,7.5687079736656875,0.10627309167406017,15.01107073432177,4.0,96.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:40:00,07:40,2025-08-16 07:40:00,7.673934863260922,0.10567182601554963,15.072551713939024,6.0,96.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:45:00,07:45,2025-08-16 07:45:00,7.763818064784637,0.10475190232234974,15.166616307568328,5.0,95.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:49:00,07:49,2025-08-16 07:49:00,7.818046927098221,0.10401996215767693,15.241459095790715,4.0,94.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:53:00,07:53,2025-08-16 07:53:00,7.896760003497047,0.10272748502204215,15.37361824924806,4.0,94.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:00:00,08:00,2025-08-16 08:00:00,8.013465535349876,0.1003308951251091,15.618675808279885,7.0,92.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:08:00,08:08,2025-08-16 08:08:00,8.141605874395179,0.09708459506915305,15.950618444195825,8.0,90.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:15:00,08:15,2025-08-16 08:15:00,8.265167505030162,0.09340603196086529,16.326761103069224,7.0,88.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:20:00,08:20,2025-08-16 08:20:00,8.335675887706389,0.09109232137595823,16.563344036581963,5.0,87.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:25:00,08:25,2025-08-16 08:25:00,8.423706719127853,0.08801052995534345,16.878465236061082,5.0,85.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:31:00,08:31,2025-08-16 08:31:00,8.521360916307565,0.08437302381347997,17.250409713182123,6.0,83.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:37:00,08:37,2025-08-16 08:37:00,8.617376384874678,0.0806094068879849,17.635249346393028,6.0,82.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:41:00,08:41,2025-08-16 08:41:00,8.697652607600071,0.07734830615501583,17.968705390082853,4.0,80.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:45:00,08:45,2025-08-16 08:45:00,8.756100532548416,0.07492215413765096,18.216785752925247,4.0,79.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:52:00,08:52,2025-08-16 08:52:00,8.874449187150447,0.06991432404791081,18.72884942281233,7.0,77.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:01:00,09:01,2025-08-16 09:01:00,9.028502540391036,0.06330079159266516,19.405100341726023,9.0,74.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:06:00,09:06,2025-08-16 09:06:00,9.110914705642712,0.05976430964271648,19.76671483209986,5.0,73.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:13:00,09:13,2025-08-16 09:13:00,9.218985845668321,0.05517159815773007,20.236331543448138,7.0,71.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:19:00,09:19,2025-08-16 09:19:00,9.329840112301362,0.05055390994814574,20.708502189940006,6.0,70.0
