,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
0,l4_cp1_1,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 05:49:00,05:49,2025-08-18 05:49:00,5.833333333333333,0.057384656442490016,20.00909977057527,0.0,72.0
1,l4_cp1_3,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 05:58:00,05:58,2025-08-18 05:58:00,5.974085143009893,0.06341085737858626,19.39278885283674,9.0,74.0
2,l4_cp1_5,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 06:05:00,06:05,2025-08-18 06:05:00,6.084644887860398,0.06816278002559716,18.906800775330158,7.0,76.0
3,l4_cp1_7,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 06:10:00,06:10,2025-08-18 06:10:00,6.17728336539835,0.07211524857194483,18.50257437415904,5.0,78.0
4,l4_cp1_9,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 06:14:00,06:14,2025-08-18 06:14:00,6.237696996014719,0.07466190980579679,18.242122534127766,4.0,79.0
5,l4_cp1_11,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 06:20:00,06:20,2025-08-18 06:20:00,6.343741116185902,0.07904081284726434,17.794283874117344,6.0,81.0
6,l4_cp1_13,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 06:27:00,06:27,2025-08-18 06:27:00,6.4586247016448555,0.08360215112305662,17.327787219146774,7.0,83.0
7,l4_cp1_15,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 06:32:00,06:32,2025-08-18 06:32:00,6.542808915598735,0.08678706944332763,17.002059624978624,5.0,85.0
8,l4_cp1_17,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 06:40:00,06:40,2025-08-18 06:40:00,6.676981097211536,0.09151807202444569,16.518211082005703,8.0,87.0
9,l4_cp1_19,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 06:44:00,06:44,2025-08-18 06:44:00,6.747950600835816,0.09381988900370052,16.282799924960937,4.0,88.0
10,l4_cp1_21,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 06:48:00,06:48,2025-08-18 06:48:00,6.8042263728588,0.09553407157842485,16.10748724504819,4.0,89.0
11,l4_cp1_23,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 06:53:00,06:53,2025-08-18 06:53:00,6.898891502959053,0.09817632323432186,15.837259192547016,5.0,91.0
12,l4_cp1_25,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 06:57:00,06:57,2025-08-18 06:57:00,6.955311641314563,0.09959688286160973,15.691975884393132,4.0,92.0
13,l4_cp1_27,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-18 07:02:00,07:02,2025-08-18 07:02:00,7.0456975075403525,0.10161552821988971,15.485525222268993,5.0,93.0
