,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
0,l4_cp1_1,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 05:49:00,05:49,2025-08-20 05:49:00,5.833333333333333,0.057384656442490016,20.01020259626861,0.0,72.0
1,l4_cp1_3,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 05:54:00,05:54,2025-08-20 05:54:00,5.906039104324091,0.0604888100521498,19.692805111106242,5.0,73.0
2,l4_cp1_5,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 06:00:00,06:00,2025-08-20 06:00:00,6.008931446486212,0.06490972648675253,19.2407695694084,6.0,75.0
3,l4_cp1_7,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 06:06:00,06:06,2025-08-20 06:06:00,6.101544345238075,0.06888688089998157,18.834108376826613,6.0,76.0
4,l4_cp1_9,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 06:11:00,06:11,2025-08-20 06:11:00,6.191426975608253,0.07271412970693758,18.442774925209303,5.0,78.0
5,l4_cp1_11,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 06:15:00,06:15,2025-08-20 06:15:00,6.253044239543557,0.07530359506785506,18.178003945154508,4.0,79.0
6,l4_cp1_13,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 06:23:00,06:23,2025-08-20 06:23:00,6.387056694498414,0.0807862648824721,17.617404880172735,8.0,82.0
7,l4_cp1_15,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 06:27:00,06:27,2025-08-20 06:27:00,6.45499510293588,0.08346158143987648,17.343855676714842,4.0,83.0
8,l4_cp1_17,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 06:34:00,06:34,2025-08-20 06:34:00,6.578934544529424,0.0881056032008981,16.86900777505152,7.0,85.0
9,l4_cp1_19,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 06:40:00,06:40,2025-08-20 06:40:00,6.671136132092103,0.09132192137739648,16.54014154319824,6.0,87.0
10,l4_cp1_21,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 06:44:00,06:44,2025-08-20 06:44:00,6.735682658305134,0.09343284430672132,16.32430118431448,4.0,88.0
11,l4_cp1_23,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 06:51:00,06:51,2025-08-20 06:51:00,6.856654750945871,0.0970362577276125,15.95585474073899,7.0,90.0
12,l4_cp1_25,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 06:55:00,06:55,2025-08-20 06:55:00,6.932004711474975,0.09902456218538795,15.752552032821704,4.0,91.0
13,l4_cp1_27,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 06:59:00,06:59,2025-08-20 06:59:00,6.993816932754581,0.10049649966791181,15.602047478596212,4.0,92.0
14,l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 07:03:00,07:03,2025-08-20 07:03:00,7.055048161920039,0.10180558279088654,15.46819466609116,4.0,93.0
15,l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 07:08:00,07:08,2025-08-20 07:08:00,7.143640166098578,0.10342435483161783,15.30267638336817,5.0,94.0
16,l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 07:13:00,07:13,2025-08-20 07:13:00,7.222344184489774,0.10457759064448327,15.184758846792787,5.0,95.0
17,l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 07:17:00,07:17,2025-08-20 07:17:00,7.2896683217733695,0.10534388068582178,15.106406238446041,4.0,95.0
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 07:21:00,07:21,2025-08-20 07:21:00,7.364479449631013,0.10595132279771402,15.04429571720884,4.0,96.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 07:26:00,07:26,2025-08-20 07:26:00,7.438261889202391,0.1062945567042138,15.009200295897704,5.0,96.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 07:30:00,07:30,2025-08-20 07:30:00,7.502022421361675,0.10638453577794903,15.0,4.0,96.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 07:39:00,07:39,2025-08-20 07:39:00,7.665479071351189,0.10573924206726827,15.065980820125588,9.0,96.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-20 07:43:00,07:43,2025-08-20 07:43:00,7.730195982767875,0.10513925810455288,15.127328750946734,4.0,95.0
