,trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time
0,l4_cp1_1,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 05:49:00,05:49,2025-08-16 05:49:00,5.833333333333333,0.057384656442490016,20.01020715746389,0.0,72.0
1,l4_cp1_3,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 05:53:00,05:53,2025-08-16 05:53:00,5.89244836453907,0.059906756544689854,19.75232446263627,4.0,73.0
2,l4_cp1_5,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 05:59:00,05:59,2025-08-16 05:59:00,5.990637329045765,0.06412277786569379,19.321239693731624,6.0,75.0
3,l4_cp1_7,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:05:00,06:05,2025-08-16 06:05:00,6.0973605038439445,0.06870771238331207,18.852433848959528,6.0,76.0
4,l4_cp1_9,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:09:00,06:09,2025-08-16 06:09:00,6.156196398213843,0.07121975367298077,18.595579659574668,4.0,77.0
5,l4_cp1_11,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:14:00,06:14,2025-08-16 06:14:00,6.240902264233044,0.07479611919313435,18.22989917876371,5.0,79.0
6,l4_cp1_13,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:19:00,06:19,2025-08-16 06:19:00,6.331840014954254,0.07855641048928029,17.845412436171234,5.0,81.0
7,l4_cp1_15,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:26:00,06:26,2025-08-16 06:26:00,6.443877863099936,0.08302946904111337,17.388045818382228,7.0,83.0
8,l4_cp1_17,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:31:00,06:31,2025-08-16 06:31:00,6.5281620182614235,0.08624386380560226,17.059376554468724,5.0,84.0
9,l4_cp1_19,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:35:00,06:35,2025-08-16 06:35:00,6.585566599523234,0.08834426386920653,16.844612347391482,4.0,85.0
10,l4_cp1_21,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:41:00,06:41,2025-08-16 06:41:00,6.6839809083153074,0.09175169928333235,16.496204833241112,6.0,87.0
11,l4_cp1_23,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:49:00,06:49,2025-08-16 06:49:00,6.829916482528171,0.0962819163582451,16.032993802713968,8.0,90.0
12,l4_cp1_25,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:54:00,06:54,2025-08-16 06:54:00,6.910542218410455,0.09847941220662879,15.808301630202891,5.0,91.0
13,l4_cp1_27,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 06:59:00,06:59,2025-08-16 06:59:00,6.992563720742324,0.1004681350549378,15.604956328031946,5.0,92.0
14,l4_cp1_29,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:03:00,07:03,2025-08-16 07:03:00,7.059255847416217,0.10188992933240709,15.459579013529455,4.0,93.0
15,l4_cp1_31,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:10:00,07:10,2025-08-16 07:10:00,7.1736931405387425,0.10389695901299625,15.25436185256986,7.0,94.0
16,l4_cp1_33,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:14:00,07:14,2025-08-16 07:14:00,7.236595484162828,0.10475693986184204,15.166429506582855,4.0,95.0
17,l4_cp1_35,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:19:00,07:19,2025-08-16 07:19:00,7.321380526723643,0.10563302553815526,15.076850455017663,5.0,96.0
18,l4_cp1_37,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:25:00,07:25,2025-08-16 07:25:00,7.4278209650617315,0.10626153391617398,15.012585981889167,6.0,96.0
19,l4_cp1_39,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:30:00,07:30,2025-08-16 07:30:00,7.500551796191074,0.10638462517761038,15.0,5.0,96.0
20,l4_cp1_41,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:35:00,07:35,2025-08-16 07:35:00,7.59764149027025,0.10615948812852904,15.023020081110975,5.0,96.0
21,l4_cp1_43,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:39:00,07:39,2025-08-16 07:39:00,7.653691080628213,0.1058276846196541,15.056946721432386,4.0,96.0
22,l4_cp1_45,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:45:00,07:45,2025-08-16 07:45:00,7.764270496202469,0.10474634081548807,15.167513250496896,6.0,95.0
23,l4_cp1_47,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:50:00,07:50,2025-08-16 07:50:00,7.839184717730813,0.10369932984929578,15.274569274657175,5.0,94.0
24,l4_cp1_49,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 07:56:00,07:56,2025-08-16 07:56:00,7.943667214674216,0.10183148480786917,15.465554918876197,6.0,93.0
25,l4_cp1_51,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:00:00,08:00,2025-08-16 08:00:00,8.006160146381786,0.10049710643973526,15.601994027377051,4.0,92.0
26,l4_cp1_53,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:04:00,08:04,2025-08-16 08:04:00,8.074184744253058,0.09886922524141628,15.768443562792221,4.0,91.0
27,l4_cp1_55,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:09:00,08:09,2025-08-16 08:09:00,8.15453476155703,0.09672373686042458,15.987818013841528,5.0,90.0
28,l4_cp1_57,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:17:00,08:17,2025-08-16 08:17:00,8.299685711275934,0.09229155058760351,16.441005474171178,8.0,88.0
29,l4_cp1_59,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:22:00,08:22,2025-08-16 08:22:00,8.378587658184463,0.08961535756539604,16.714644045393538,5.0,86.0
30,l4_cp1_61,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:29:00,08:29,2025-08-16 08:29:00,8.488429788897369,0.0856230948276681,17.1228496802005,7.0,84.0
31,l4_cp1_63,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:34:00,08:34,2025-08-16 08:34:00,8.579091031769362,0.08212988738528906,17.480027314841912,5.0,82.0
32,l4_cp1_65,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:38:00,08:38,2025-08-16 08:38:00,8.638117334298192,0.0797757768865438,17.7207332086361,4.0,81.0
33,l4_cp1_67,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:43:00,08:43,2025-08-16 08:43:00,8.72116185721781,0.07637707860061237,18.06824735849777,5.0,80.0
34,l4_cp1_69,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:47:00,08:47,2025-08-16 08:47:00,8.798171563777402,0.0731542750699536,18.397776411948644,4.0,78.0
35,l4_cp1_71,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 08:54:00,08:54,2025-08-16 08:54:00,8.90396941226421,0.06865164575023064,18.85816661682879,7.0,76.0
36,l4_cp1_73,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:03:00,09:03,2025-08-16 09:03:00,9.054729367118073,0.06217355793209025,19.520545854835596,9.0,74.0
37,l4_cp1_75,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:12:00,09:12,2025-08-16 09:12:00,9.203282234043971,0.055834350838733345,20.168724651101204,9.0,71.0
38,l4_cp1_77,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:17:00,09:17,2025-08-16 09:17:00,9.29761942365326,0.05188390066905353,20.572654984655646,5.0,70.0
39,l4_cp1_79,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:25:00,09:25,2025-08-16 09:25:00,9.431930791021728,0.0464194235361777,21.13139335020299,8.0,68.0
40,l4_cp1_81,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:30:00,09:30,2025-08-16 09:30:00,9.506786068175343,0.043476520646643826,21.432302789565462,5.0,67.0
41,l4_cp1_83,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:34:00,09:34,2025-08-16 09:34:00,9.569761776940897,0.04106667086314308,21.67870798012744,4.0,66.0
42,l4_cp1_85,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:38:00,09:38,2025-08-16 09:38:00,9.647421195864329,0.0381858428396169,21.973270314665182,4.0,66.0
43,l4_cp1_87,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:47:00,09:47,2025-08-16 09:47:00,9.790959611590724,0.033151039058828075,22.488074927608828,9.0,64.0
44,l4_cp1_89,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 09:58:00,09:58,2025-08-16 09:58:00,9.97727328902246,0.027235030658324996,23.092981999938704,11.0,62.0
45,l4_cp1_91,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:04:00,10:04,2025-08-16 10:04:00,10.076627909663193,0.024391823156732644,23.383697666547345,6.0,62.0
46,l4_cp1_93,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:13:00,10:13,2025-08-16 10:13:00,10.228148587159373,0.020517489708943806,23.7798451268742,9.0,61.0
47,l4_cp1_95,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 10:42:00,10:42,2025-08-16 10:42:00,10.704796648354481,0.013686824084035301,24.47827516035359,29.0,59.0
48,l4_cp1_97,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:05:00,11:05,2025-08-16 11:05:00,11.093689908819204,0.021588865354661202,23.67029783394586,23.0,61.0
49,l4_cp1_99,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:12:00,11:12,2025-08-16 11:12:00,11.209132522914413,0.028022178525404125,23.012496767408432,7.0,63.0
50,l4_cp1_101,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:17:00,11:17,2025-08-16 11:17:00,11.28380859441424,0.03326422893660547,22.476501354187622,5.0,64.0
51,l4_cp1_103,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:21:00,11:21,2025-08-16 11:21:00,11.351746208212166,0.03869086207986032,21.92163250595958,4.0,66.0
52,l4_cp1_105,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:29:00,11:29,2025-08-16 11:29:00,11.4882337444724,0.050963799595967724,20.66673457492813,8.0,70.0
53,l4_cp1_107,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:41:00,11:41,2025-08-16 11:41:00,11.699546334494253,0.07035332828788866,18.684170954178605,12.0,77.0
54,l4_cp1_109,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:46:00,11:46,2025-08-16 11:46:00,11.776215141390383,0.07632353913108411,18.07372172593844,5.0,80.0
55,l4_cp1_111,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:53:00,11:53,2025-08-16 11:53:00,11.893096598543922,0.08326946650474183,17.36350627190732,7.0,83.0
56,l4_cp1_113,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 11:58:00,11:58,2025-08-16 11:58:00,11.978586591959495,0.08634098321031972,17.04944617391533,5.0,84.0
57,l4_cp1_115,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:09:00,12:09,2025-08-16 12:09:00,12.161814530547296,0.08694729436240291,16.987451349179043,11.0,85.0
58,l4_cp1_117,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:18:00,12:18,2025-08-16 12:18:00,12.306741765830385,0.0827280285721621,17.418867862438074,9.0,83.0
59,l4_cp1_119,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:23:00,12:23,2025-08-16 12:23:00,12.399304652138438,0.07875850128488703,17.8247488158314,5.0,81.0
60,l4_cp1_121,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:29:00,12:29,2025-08-16 12:29:00,12.499531768836645,0.07402204528924222,18.30904760913621,6.0,79.0
61,l4_cp1_123,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:33:00,12:33,2025-08-16 12:33:00,12.560672208293843,0.07111888751789057,18.605893142322188,4.0,77.0
62,l4_cp1_125,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:37:00,12:37,2025-08-16 12:37:00,12.618379869970806,0.06845374944857958,18.878401353555407,4.0,76.0
63,l4_cp1_127,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:42:00,12:42,2025-08-16 12:42:00,12.713084972738852,0.06431506908755187,19.301578071878783,5.0,75.0
64,l4_cp1_129,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:48:00,12:48,2025-08-16 12:48:00,12.80916032650508,0.06040058882016392,19.701830512027,6.0,73.0
65,l4_cp1_131,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 12:58:00,12:58,2025-08-16 12:58:00,12.968489799095774,0.05413683334989531,20.34229444087947,10.0,71.0
66,l4_cp1_133,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:06:00,13:06,2025-08-16 13:06:00,13.100648184336212,0.04861548307365141,20.906848039320344,8.0,69.0
67,l4_cp1_135,4,cp1,cp1_l4,cp2,cp2_l4,2025-08-16 13:10:00,13:10,2025-08-16 13:10:00,13.174733754071001,0.045255773272096914,21.25037564819992,4.0,68.0
